[0. 0. 0.], [35.105183362960815]
[-10.8   -1.34  54.  ], [841.0835638046265]
[-11.48  -3.16  54.49], [841.1677443981171]
[-10.96  -1.8   53.98], [841.2524857521057]
[-11.12  -2.29  53.91], [841.337394952774]
[-10.99  -1.73  53.92], [841.4212384223938]
[-11.11  -1.71  53.92], [841.5050160884857]
[-10.67  -1.17  53.66], [841.5890092849731]
[-10.99  -1.91  53.91], [841.6733431816101]
[-11.1   -1.64  53.76], [841.7572004795074]
[-10.98  -2.18  53.99], [841.8418996334076]
[-10.94  -1.94  53.87], [841.9264249801636]
[-11.13  -2.05  53.98], [842.0108096599579]
[-11.12  -1.84  53.66], [842.0955367088318]
[-11.23  -2.68  53.97], [842.180447101593]
[-11.12  -2.8   53.9 ], [842.2658548355103]
[-11.12  -2.66  53.78], [842.3555691242218]
[-11.17  -2.81  53.83], [842.4394721984863]
[-11.22  -2.7   53.75], [842.5245339870453]
[-11.19  -3.6   54.55], [842.6086628437042]
[-11.22  -3.26  53.66], [842.6931920051575]
[-11.17  -3.43  53.72], [842.7780406475067]
[-11.14  -3.5   53.79], [842.8626894950867]
[-11.13  -3.54  53.75], [842.9470632076263]
[-11.12  -3.5   53.68], [843.0306115150452]
[-11.06  -3.84  53.77], [843.1147065162659]
[-11.01  -3.72  53.67], [843.1983177661896]
[-11.03  -4.21  53.76], [843.2817554473877]
[-11.06  -3.98  53.71], [843.3660809993744]
[-11.01  -4.11  53.73], [843.4501099586487]
[-11.03  -4.46  53.75], [843.53364610672]
[-11.02  -4.32  53.74], [843.6180346012115]
[-11.09  -4.17  53.57], [843.701842546463]
[-10.94  -4.61  53.66], [843.7863428592682]
[-10.93  -4.51  53.61], [843.8709032535553]
[-10.79  -4.94  53.63], [843.9553833007812]
[-10.51  -4.63  53.53], [844.0402798652649]
[-11.01  -4.94  53.63], [844.1236801147461]
[-10.68  -5.3   53.62], [844.2074391841888]
[-10.53  -5.68  54.  ], [844.2920341491699]
[-10.79  -5.41  53.56], [844.3767383098602]
[-10.22  -5.36  53.41], [844.4609220027924]
[-10.82  -5.7   53.5 ], [844.5449278354645]
[-10.79  -5.71  53.53], [844.6291220188141]
[-10.25  -5.83  53.4 ], [844.7133722305298]
[-10.66  -6.18  53.55], [844.7977752685547]
[-10.07  -5.97  53.34], [844.8821575641632]
[-10.6   -6.45  53.51], [844.967353105545]
[-10.57  -6.53  53.54], [845.0515389442444]
[-10.16  -6.61  53.33], [845.1361575126648]
[-10.55  -6.68  53.55], [845.2202908992767]
[-10.61  -7.49  54.31], [845.3048026561737]
[-10.39  -7.05  53.44], [845.389012336731]
[-10.33  -7.18  53.45], [845.4735980033875]
[-10.26  -7.15  53.44], [845.5571513175964]
[-10.4   -7.28  53.49], [845.6414427757263]
[-10.34  -7.19  53.46], [845.725625038147]
[-10.34  -7.52  53.37], [845.8099970817566]
[-10.28  -7.56  53.44], [845.8938150405884]
[-10.03  -7.74  53.43], [845.977742433548]
[-10.1   -7.63  53.43], [846.0615901947021]
[-9.83 -8.   53.52], [846.1457397937775]
[-9.77 -8.   53.58], [846.229665517807]
[-9.41 -8.06 53.52], [846.313145160675]
[-9.77 -8.24 53.52], [846.3982062339783]
[-9.4  -8.2  53.56], [846.4844689369202]
[-9.68 -8.35 53.43], [846.568525314331]
[-9.53 -8.58 53.43], [846.6523189544678]
[-9.55 -8.56 53.32], [846.7363290786743]
[-9.58 -8.78 53.4 ], [846.8203113079071]
[-9.21 -8.98 53.32], [846.9054114818573]
[-9.2  -8.92 53.47], [846.9892926216125]
[-9.06 -9.17 53.47], [847.0735564231873]
[-9.13 -9.02 53.44], [847.1578011512756]
[-8.81 -9.3  53.16], [847.2413756847382]
[-8.81 -9.75 53.52], [847.3256874084473]
[-8.54 -9.52 53.07], [847.4095478057861]
[ -8.7  -10.    53.39], [847.4934802055359]
[ -8.6  -10.04  53.43], [847.5796835422516]
[ -8.58 -10.02  53.4 ], [847.6645464897156]
[ -8.62 -10.11  53.49], [847.7494571208954]
[ -8.34 -10.16  53.48], [847.8338990211487]
[ -8.36 -10.21  53.26], [847.9188258647919]
[ -8.09 -10.41  53.43], [848.0049252510071]
[ -8.03 -10.73  53.4 ], [848.0910954475403]
[ -7.95 -10.76  53.44], [848.1760787963867]
[ -7.98 -10.66  53.39], [848.2600021362305]
[ -7.92 -10.65  53.37], [848.3438317775726]
[ -7.72 -11.    53.48], [848.4282977581024]
[ -7.74 -11.06  53.39], [848.5127215385437]
[ -7.55 -11.07  53.39], [848.6075043678284]
[ -7.27 -11.29  53.3 ], [848.6973021030426]
[ -7.46 -11.4   53.63], [848.7886281013489]
[ -7.01 -11.36  53.32], [848.8802180290222]
[ -7.26 -11.53  53.58], [848.9680700302124]
[ -7.15 -11.57  53.5 ], [849.0551784038544]
[ -6.99 -11.67  53.44], [849.1437623500824]
[ -6.89 -11.74  53.49], [849.2312710285187]
[ -6.83 -11.78  53.49], [849.3206667900085]
[ -6.72 -11.91  53.51], [849.4062037467957]
[ -6.55 -12.05  53.56], [849.4940836429596]
[ -6.35 -12.09  53.5 ], [849.5833919048309]
[ -6.4  -12.08  53.5 ], [849.6731479167938]
[ -6.27 -12.09  53.46], [849.762748003006]
[ -6.23 -12.3   53.45], [849.847639799118]
[ -6.2  -12.49  53.57], [849.9375436306]
[ -6.   -12.56  53.53], [850.0287280082703]
[ -6.03 -12.51  53.53], [850.1177449226379]
[ -5.55 -12.82  53.45], [850.2065031528473]
[ -5.65 -12.8   53.58], [850.296769618988]
[ -5.59 -12.8   53.35], [850.3869118690491]
[ -5.57 -12.98  53.48], [850.4750747680664]
[ -5.55 -12.91  53.43], [850.5633051395416]
[ -5.51 -12.9   53.5 ], [850.6511173248291]
[ -5.43 -12.97  53.47], [850.7391066551208]
[ -5.19 -13.18  53.58], [850.8268296718597]
[ -5.04 -13.2   53.55], [850.9157238006592]
[ -5.01 -13.29  53.57], [851.0063743591309]
[ -4.91 -13.26  53.57], [851.0941398143768]
[ -4.68 -13.56  53.57], [851.1816325187683]
[ -4.88 -13.47  53.53], [851.2710204124451]
[ -4.75 -13.54  53.51], [851.3591914176941]
[ -4.63 -13.57  53.48], [851.4472546577454]
[ -4.59 -13.56  53.52], [851.5350847244263]
[ -4.55 -13.52  53.53], [851.6251211166382]
[ -4.5  -13.51  53.56], [851.7140440940857]
[ -4.39 -13.69  53.82], [851.8018064498901]
[ -4.22 -13.77  53.64], [851.8905801773071]
[ -4.1  -13.8   53.67], [851.9784591197968]
[ -4.09 -13.8   53.6 ], [852.0675587654114]
[ -3.99 -13.79  53.61], [852.1571428775787]
[ -3.93 -13.78  53.6 ], [852.2447822093964]
[ -3.88 -13.78  53.66], [852.3342974185944]
[ -3.57 -13.93  53.56], [852.4240255355835]
[ -3.54 -14.07  53.7 ], [852.5120718479156]
[ -3.45 -14.21  53.66], [852.5999610424042]
[ -3.41 -14.15  53.65], [852.6884133815765]
[ -3.34 -14.13  53.63], [852.7771208286285]
[ -3.27 -14.13  53.66], [852.86403632164]
[ -3.21 -14.11  53.68], [852.9527401924133]
[ -3.14 -14.12  53.7 ], [853.0407960414886]
[ -3.09 -14.11  53.74], [853.1282444000244]
[ -3.04 -14.12  53.75], [853.2177975177765]
[ -2.65 -14.58  53.82], [853.3064758777618]
[ -2.49 -14.53  53.84], [853.3951368331909]
[ -2.42 -14.61  53.8 ], [853.484099149704]
[ -2.3  -14.67  53.69], [853.5719218254089]
[ -2.31 -14.59  53.73], [853.6589224338531]
[ -2.25 -14.56  53.72], [853.746910572052]
[ -2.17 -14.55  53.74], [853.8355946540833]
[ -2.11 -14.54  53.76], [853.9234433174133]
[ -2.02 -14.53  53.79], [854.0111937522888]
[ -1.99 -14.52  53.82], [854.0999796390533]
[ -1.89 -14.55  53.83], [854.1881039142609]
[ -1.82 -14.57  53.83], [854.2757441997528]
[ -1.72 -14.59  53.82], [854.3637986183167]
[ -1.41 -14.56  53.92], [854.452070236206]
[ -1.41 -14.53  53.98], [854.540515422821]
[ -1.37 -14.51  53.94], [854.6285367012024]
[ -1.32 -14.5   53.96], [854.7166612148285]
[ -1.23 -14.46  53.96], [854.8051800727844]
[ -1.09 -14.6   53.97], [854.893229007721]
[ -0.98 -14.6   53.97], [854.9825294017792]
[ -1.   -14.52  53.96], [855.0704691410065]
[ -0.74 -14.62  53.91], [855.1588559150696]
[ -0.65 -14.8   53.96], [855.2492828369141]
[ -0.63 -14.78  54.  ], [855.3385660648346]
[ -0.55 -14.74  53.96], [855.4285895824432]
[ -0.48 -14.72  53.96], [855.52073097229]
[ -0.43 -14.71  53.97], [855.611620426178]
[ -0.37 -14.71  53.97], [855.706118106842]
[ -0.32 -14.7   53.98], [855.7937898635864]
[ -0.24 -14.66  54.01], [855.8819522857666]
[ -0.08 -14.67  54.05], [855.9712691307068]
[  0.23 -14.74  54.11], [856.0578134059906]
[  0.28 -14.71  54.11], [856.144504070282]
[  0.32 -14.67  54.08], [856.229252576828]
[  0.38 -14.69  54.1 ], [856.3147461414337]
[  0.47 -14.66  54.1 ], [856.4011423587799]
[  0.61 -14.62  54.19], [856.4859154224396]
[  0.63 -14.63  54.14], [856.5720829963684]
[  0.81 -14.52  54.23], [856.6613974571228]
[  0.84 -14.48  54.28], [856.7523698806763]
[  0.94 -14.44  54.22], [856.8420765399933]
[  1.   -14.4   54.23], [856.9323587417603]
[  1.07 -14.36  54.23], [857.0220103263855]
[  1.07 -14.34  54.26], [857.1138198375702]
[  1.17 -14.23  54.29], [857.20680975914]
[  1.25 -14.21  54.32], [857.3007080554962]
[  1.59 -14.14  54.31], [857.3904585838318]
[  1.63 -14.21  54.32], [857.4808695316315]
[  1.69 -14.13  54.28], [857.5713741779327]
[  1.8  -14.15  54.39], [857.6606993675232]
[  1.92 -14.14  54.33], [857.7532398700714]
[  1.97 -14.09  54.31], [857.8426465988159]
[  2.01 -14.06  54.33], [857.9415061473846]
[  2.01 -14.06  54.42], [858.031485080719]
[  2.24 -13.92  54.39], [858.1196112632751]
[  2.26 -13.9   54.4 ], [858.2076785564423]
[  2.25 -13.87  54.41], [858.2950801849365]
[  2.32 -13.78  54.46], [858.3832190036774]
[  2.4  -13.72  54.49], [858.4715487957001]
[  2.51 -13.72  54.45], [858.5597066879272]
[  2.51 -13.7   54.44], [858.6493809223175]
[  2.64 -13.63  54.42], [858.7370746135712]
[  2.58 -13.38  54.57], [858.8251872062683]
[  2.62 -13.34  54.56], [858.914272069931]
[  2.64 -13.32  54.53], [859.0034391880035]
[  2.66 -13.3   54.53], [859.0913290977478]
[  2.73 -13.27  54.49], [859.1787662506104]
[  2.78 -13.35  54.55], [859.2675063610077]
[  2.78 -13.34  54.51], [859.3550584316254]
[  2.84 -13.36  54.51], [859.4426069259644]
[  2.85 -13.34  54.51], [859.5310237407684]
[  2.88 -13.31  54.49], [859.6183035373688]
[  2.91 -13.3   54.49], [859.7120337486267]
[  2.91 -13.3   54.5 ], [859.7992470264435]
[  3.01 -13.41  54.44], [859.8828744888306]
[  3.34 -13.16  54.47], [859.9713110923767]
[  3.76 -12.96  54.62], [860.0577058792114]
[  3.52 -13.04  54.74], [860.1424474716187]
[  3.36 -13.27  54.55], [860.2278184890747]
[  3.27 -13.25  54.55], [860.3140013217926]
[  3.35 -12.86  54.82], [860.3989498615265]
[  3.61 -12.94  54.69], [860.4837501049042]
[  3.7  -12.9   54.75], [860.5690805912018]
[  3.73 -13.07  54.77], [860.6547856330872]
[  3.86 -13.07  54.68], [860.7397835254669]
[  3.8  -13.11  54.69], [860.8246212005615]
[  3.86 -13.08  54.68], [860.9111814498901]
[  3.88 -13.05  54.7 ], [860.9962542057037]
[  3.94 -13.03  54.71], [861.0810754299164]
[  3.97 -13.03  54.71], [861.1673879623413]
[  4.   -13.05  54.7 ], [861.2596426010132]
[  4.02 -13.03  54.7 ], [861.3494312763214]
[  4.04 -13.02  54.7 ], [861.434163570404]
[  4.03 -13.    54.7 ], [861.5199723243713]
[  4.07 -13.    54.69], [861.6059219837189]
[  4.15 -12.97  54.67], [861.6907775402069]
[  4.34 -12.87  54.85], [861.7776749134064]
[  4.38 -12.75  54.82], [861.8624250888824]
[  4.39 -12.84  54.78], [861.9478762149811]
[  4.44 -12.78  54.78], [862.0341668128967]
[  4.52 -12.78  54.78], [862.1198215484619]
[  4.66 -12.67  54.88], [862.2045664787292]
[  4.81 -12.52  54.9 ], [862.2909641265869]
[  4.79 -12.47  54.91], [862.376202583313]
[  4.79 -12.49  54.92], [862.467520236969]
[  4.81 -12.45  54.92], [862.5533215999603]
[  4.86 -12.42  54.91], [862.6399774551392]
[  4.88 -12.4   54.92], [862.7241621017456]
[  4.93 -12.39  54.92], [862.8093075752258]
[  5.06 -12.35  54.9 ], [862.896434545517]
[  5.12 -12.3   54.89], [862.9848399162292]
[  5.05 -12.06  55.2 ], [863.069525718689]
[  5.28 -12.1   55.02], [863.1538429260254]
[  5.39 -12.05  55.02], [863.2447111606598]
[  5.54 -11.99  55.01], [863.3350586891174]
[  5.56 -11.92  55.07], [863.4270493984222]
[  5.62 -11.93  55.07], [863.5144498348236]
[  5.67 -11.93  55.01], [863.5993604660034]
[  5.71 -11.95  55.01], [863.684916973114]
[  5.81 -11.82  55.03], [863.7701368331909]
[  6.11 -11.6   55.15], [863.8564627170563]
[  6.15 -11.59  55.15], [863.9445579051971]
[  6.11 -11.51  55.12], [864.0341591835022]
[  6.22 -11.49  55.12], [864.1219706535339]
[  6.28 -11.44  55.11], [864.2107651233673]
[  6.36 -11.39  55.1 ], [864.2968418598175]
[  6.35 -11.36  55.12], [864.3824787139893]
[  6.42 -11.39  55.11], [864.475599527359]
[  6.56 -11.42  55.05], [864.5620038509369]
[  6.76 -11.12  55.12], [864.6474726200104]
[  6.82 -11.14  55.2 ], [864.7325258255005]
[  6.91 -11.06  55.15], [864.8185832500458]
[  6.9  -11.03  55.19], [864.9048476219177]
[  6.95 -11.    55.18], [864.9935312271118]
[  6.99 -10.95  55.17], [865.0845127105713]
[  7.07 -10.91  55.16], [865.177975654602]
[  7.14 -10.87  55.15], [865.2699632644653]
[  7.16 -10.85  55.16], [865.3559668064117]
[  7.35 -10.64  55.16], [865.4419991970062]
[  7.44 -10.65  55.21], [865.5279173851013]
[  7.44 -10.61  55.22], [865.6140358448029]
[  7.47 -10.57  55.21], [865.6995947360992]
[  7.48 -10.55  55.22], [865.7849597930908]
[  7.49 -10.53  55.22], [865.8715560436249]
[  7.51 -10.51  55.22], [865.9564001560211]
[  7.8  -10.32  55.18], [866.0405807495117]
[  8.05 -10.21  55.1 ], [866.1267762184143]
[  8.09 -10.19  55.1 ], [866.2129545211792]
[  8.21 -10.11  55.09], [866.3022036552429]
[  8.25 -10.06  55.1 ], [866.386604309082]
[  8.26 -10.01  55.11], [866.4720208644867]
[ 8.37 -9.96 55.11], [866.5609157085419]
[ 8.39 -9.84 55.16], [866.6532983779907]
[ 8.44 -9.78 55.15], [866.7401609420776]
[ 8.42 -9.77 55.15], [866.8349168300629]
[ 8.65 -9.56 55.18], [866.927267074585]
[ 8.64 -9.66 55.23], [867.0193002223969]
[ 8.61 -9.58 55.23], [867.1140775680542]
[ 8.61 -9.55 55.2 ], [867.2041263580322]
[ 8.62 -9.52 55.21], [867.2917547225952]
[ 8.66 -9.5  55.2 ], [867.3809068202972]
[ 8.75 -9.47 55.2 ], [867.4676079750061]
[ 8.79 -9.45 55.2 ], [867.5615549087524]
[ 8.79 -9.43 55.22], [867.651243686676]
[ 8.79 -9.42 55.21], [867.742130279541]
[ 8.82 -9.43 55.19], [867.8326494693756]
[ 8.86 -9.23 55.28], [867.9191203117371]
[ 9.05 -9.3  55.24], [868.0046744346619]
[ 9.09 -9.16 55.27], [868.0904047489166]
[ 9.09 -9.16 55.28], [868.1756799221039]
[ 9.14 -9.11 55.3 ], [868.2611401081085]
[ 9.57 -9.13 55.2 ], [868.3517396450043]
[ 9.59 -9.07 55.3 ], [868.4431128501892]
[ 9.69 -8.99 55.27], [868.53573179245]
[ 9.79 -8.9  55.28], [868.6231389045715]
[ 9.92 -8.74 55.34], [868.7078902721405]
[ 9.99 -8.77 55.31], [868.7928483486176]
[10.03 -8.73 55.29], [868.8792419433594]
[10.04 -8.69 55.31], [868.971019744873]
[ 9.87 -8.76 55.35], [869.0625412464142]
[10.31 -8.35 55.4 ], [869.1485044956207]
[10.44 -8.25 55.44], [869.2343578338623]
[10.4  -8.2  55.41], [869.322301864624]
[10.45 -8.16 55.42], [869.4147908687592]
[10.98 -7.79 55.59], [869.5052464008331]
[10.94 -7.83 55.45], [869.5905859470367]
[10.99 -7.85 55.46], [869.6765761375427]
[10.97 -7.76 55.46], [869.76859998703]
[10.97 -7.74 55.46], [869.861154794693]
[11.33 -7.53 55.3 ], [869.9545352458954]
[11.2  -7.46 55.49], [870.0420551300049]
[11.28 -7.48 55.47], [870.1344237327576]
[11.35 -7.39 55.51], [870.2262966632843]
[11.54 -7.06 55.57], [870.3119344711304]
[11.58 -7.05 55.55], [870.3967535495758]
[11.63 -7.09 55.52], [870.4864268302917]
[11.63 -7.07 55.51], [870.5758500099182]
[11.59 -7.32 55.15], [870.6655948162079]
[11.99 -6.88 55.51], [870.7540588378906]
[12.07 -6.73 55.53], [870.8432257175446]
[12.03 -6.61 55.54], [870.9322731494904]
[12.09 -6.61 55.52], [871.0234167575836]
[12.14 -6.61 55.51], [871.1160695552826]
[12.2  -6.6  55.53], [871.2035355567932]
[12.22 -6.54 55.55], [871.291469335556]
[12.25 -6.51 55.55], [871.3792457580566]
[12.46 -6.32 55.51], [871.4678916931152]
[12.64 -6.32 55.5 ], [871.5629379749298]
[12.68 -6.19 55.54], [871.6562383174896]
[12.71 -6.1  55.49], [871.7428290843964]
[12.7  -6.06 55.52], [871.8402650356293]
[12.89 -6.02 55.54], [871.932245016098]
[12.98 -5.86 55.49], [872.0250909328461]
[13.   -5.81 55.51], [872.1193649768829]
[13.   -5.72 55.51], [872.2104678153992]
[13.03 -5.7  55.5 ], [872.2973077297211]
[13.04 -5.68 55.51], [872.3843333721161]
[13.44 -5.32 55.62], [872.4767277240753]
[13.36 -5.35 55.45], [872.5690529346466]
[13.35 -5.27 55.55], [872.6611275672913]
[13.39 -5.23 55.49], [872.7497296333313]
[13.43 -5.19 55.48], [872.8342099189758]
[13.46 -5.15 55.49], [872.9205384254456]
[13.63 -5.11 55.47], [873.0073833465576]
[13.79 -4.81 55.47], [873.0942716598511]
[13.81 -4.68 55.45], [873.1879353523254]
[13.78 -4.66 55.49], [873.2852821350098]
[13.81 -4.61 55.46], [873.3869140148163]
[13.94 -4.36 55.52], [873.4738440513611]
[13.99 -4.41 55.42], [873.5607407093048]
[14.06 -4.29 55.48], [873.6471536159515]
[14.27 -3.85 55.47], [873.7328317165375]
[14.31 -3.77 55.49], [873.8219294548035]
[14.34 -3.83 55.43], [873.9147365093231]
[14.36 -3.78 55.44], [874.0066909790039]
[14.31 -3.62 55.43], [874.0905892848969]
[14.21 -3.63 55.48], [874.1775004863739]
[14.3  -3.19 55.82], [874.2664294242859]
[14.56 -3.27 55.49], [874.3552951812744]
[14.63 -3.14 55.44], [874.4392757415771]
[14.64 -3.06 55.42], [874.5251617431641]
[14.38 -2.7  55.6 ], [874.6148045063019]
[14.41 -2.72 55.55], [874.7071435451508]
[14.47 -2.77 55.51], [874.7944531440735]
[14.55 -2.78 55.42], [874.8798696994781]
[14.66 -2.53 55.5 ], [874.9659471511841]
[14.66 -2.3  55.5 ], [875.0531809329987]
[14.57 -2.19 55.52], [875.1436884403229]
[14.64 -2.18 55.51], [875.2332708835602]
[14.64 -2.23 55.49], [875.320431470871]
[14.64 -2.21 55.49], [875.4081270694733]
[14.63 -2.17 55.49], [875.4987366199493]
[14.75 -1.93 55.66], [875.5898356437683]
[14.83 -1.68 55.41], [875.6777896881104]
[14.94 -1.73 55.47], [875.7653207778931]
[14.84 -1.61 55.45], [875.8566410541534]
[14.93 -1.57 55.41], [875.9502313137054]
[14.9  -1.26 55.48], [876.0389592647552]
[14.93 -1.02 55.46], [876.1314074993134]
[14.91 -1.04 55.44], [876.2222499847412]
[14.94 -1.02 55.43], [876.3133502006531]
[14.9  -0.99 55.45], [876.4023222923279]
[14.96 -0.54 55.4 ], [876.4924788475037]
[14.82 -0.58 55.47], [876.5816428661346]
[14.89 -0.63 55.47], [876.6690845489502]
[14.87 -0.63 55.41], [876.7662472724915]
[14.89 -0.5  55.4 ], [876.8580212593079]
[14.9  -0.38 55.4 ], [876.9482276439667]
[14.84 -0.28 55.47], [877.0321907997131]
[14.8  -0.25 55.49], [877.1232626438141]
[ 1.464e+01 -5.000e-02  5.555e+01], [877.2158124446869]
[14.87 -0.13 55.55], [877.3101735115051]
[14.86  0.32 55.45], [877.3994252681732]
[14.89  0.5  55.44], [877.4915263652802]
[14.77  0.74 55.46], [877.5811545848846]
[14.81  0.64 55.46], [877.6674239635468]
[14.82  0.68 55.44], [877.7552270889282]
[14.79  0.7  55.45], [877.8465297222137]
[14.66  0.88 55.46], [877.9362766742706]
[14.63  0.92 55.49], [878.0218167304993]
[14.66  0.86 55.48], [878.1115274429321]
[14.62  0.92 55.52], [878.2025561332703]
[14.49  1.08 55.49], [878.2923233509064]
[14.48  1.18 55.68], [878.3781497478485]
[14.48  1.57 55.6 ], [878.4732744693756]
[14.39  1.88 55.51], [878.5688090324402]
[14.42  2.01 55.51], [878.6542160511017]
[14.43  1.96 55.46], [878.7406022548676]
[14.43  2.01 55.47], [878.830573797226]
[14.38  2.1  55.49], [878.9212911128998]
[14.4   2.08 55.26], [879.0087747573853]
[14.33  2.61 55.54], [879.0959713459015]
[14.34  2.93 55.46], [879.185605764389]
[14.32  3.01 55.38], [879.2754189968109]
[14.29  2.95 55.42], [879.3624196052551]
[14.15  3.16 55.45], [879.4504563808441]
[14.18  3.1  55.43], [879.5403075218201]
[14.11  3.17 55.42], [879.6324157714844]
[13.97  3.43 55.44], [879.7239942550659]
[13.92  3.46 55.45], [879.8098604679108]
[13.96  3.46 55.4 ], [879.9026615619659]
[14.    4.05 55.46], [879.9957628250122]
[13.98  4.19 55.31], [880.0884449481964]
[14.    4.34 55.35], [880.2002294063568]
[13.84  4.39 55.36], [880.2932171821594]
[13.84  4.47 55.32], [880.3838136196136]
[13.84  4.41 55.29], [880.475579738617]
[13.81  4.46 55.3 ], [880.5709137916565]
[13.78  4.49 55.31], [880.6637516021729]
[13.77  4.5  55.32], [880.7566394805908]
[13.74  4.54 55.34], [880.8449566364288]
[13.53  4.73 55.4 ], [880.9372801780701]
[13.43  4.77 55.26], [881.0286149978638]
[13.39  4.88 55.36], [881.1178793907166]
[13.39  4.88 55.32], [881.2096328735352]
[13.37  4.9  55.33], [881.3001050949097]
[13.26  5.05 55.31], [881.3884494304657]
[13.27  5.01 55.32], [881.4787981510162]
[13.14  5.14 55.31], [881.5725603103638]
[13.02  5.34 55.36], [881.6625187397003]
[13.06  5.25 55.33], [881.7537717819214]
[13.    5.35 55.35], [881.8461244106293]
[12.91  5.44 55.34], [881.9382011890411]
[12.87  5.45 55.36], [882.0335133075714]
[12.81  5.5  55.34], [882.1307346820831]
[12.73  5.6  55.34], [882.2237024307251]
[12.68  5.61 55.32], [882.315979719162]
[12.67  5.63 55.35], [882.4092807769775]
[12.57  5.76 55.32], [882.5030663013458]
[12.42  5.87 55.35], [882.5964450836182]
[12.39  5.92 55.33], [882.6875083446503]
[12.37  5.9  55.32], [882.7778475284576]
[12.26  6.03 55.36], [882.8714666366577]
[12.12  6.06 55.32], [882.9625289440155]
[12.14  6.09 55.31], [883.0519225597382]
[12.07  6.12 55.33], [883.1442196369171]
[12.02  6.18 55.33], [883.2376396656036]
[11.93  6.29 55.39], [883.3248763084412]
[11.81  6.39 55.28], [883.4164626598358]
[11.73  6.42 55.31], [883.5094263553619]
[11.72  6.44 55.3 ], [883.5976016521454]
[11.55  6.56 55.3 ], [883.6900408267975]
[11.57  6.55 55.28], [883.7824759483337]
[11.51  6.6  55.28], [883.8707761764526]
[11.45  6.65 55.27], [883.9635963439941]
[11.34  6.8  55.27], [884.0545780658722]
[11.21  6.86 55.27], [884.1464293003082]
[11.21  6.86 55.26], [884.2390420436859]
[11.15  6.9  55.26], [884.330500125885]
[10.99  7.02 55.21], [884.4192776679993]
[10.97  7.05 55.23], [884.5133082866669]
[10.94  7.08 55.22], [884.6052403450012]
[10.81  7.19 55.21], [884.6905369758606]
[10.79  7.19 55.2 ], [884.7773475646973]
