[0. 0. 0.], [32.43710374832153]
[-10.58  -4.96  53.71], [598.019305229187]
[-10.67  -5.31  53.92], [598.1040503978729]
[-10.83  -5.78  53.9 ], [598.1889505386353]
[-11.02  -5.35  53.48], [598.2735130786896]
[-10.85  -5.36  53.55], [598.3571524620056]
[-10.87  -5.22  53.51], [598.4408230781555]
[-10.73  -5.55  53.66], [598.5251054763794]
[-10.72  -5.5   53.63], [598.6087193489075]
[-10.64  -5.62  53.66], [598.6928198337555]
[-10.54  -5.64  53.69], [598.7775292396545]
[-10.58  -5.79  53.73], [598.8628599643707]
[-10.57  -5.79  53.74], [598.9478702545166]
[-10.51  -5.89  53.81], [599.0321192741394]
[-10.37  -5.84  53.62], [599.1159830093384]
[-10.33  -6.53  54.12], [599.2004187107086]
[-10.47  -6.46  53.71], [599.2840209007263]
[-10.53  -6.38  53.63], [599.3686430454254]
[-10.64  -6.22  53.44], [599.4530758857727]
[-10.61  -6.61  53.6 ], [599.5375757217407]
[-10.47  -6.66  53.58], [599.6224238872528]
[-10.51  -6.77  53.61], [599.7068526744843]
[-10.44  -6.76  53.58], [599.7912435531616]
[-10.52  -6.88  53.83], [599.8750340938568]
[-10.55  -6.93  53.7 ], [599.959587097168]
[-10.36  -6.96  53.61], [600.0440967082977]
[-10.64  -7.05  53.54], [600.127993106842]
[-10.4   -7.08  53.6 ], [600.2127411365509]
[-10.04  -6.82  53.34], [600.2971382141113]
[-10.29  -7.29  53.64], [600.3812472820282]
[-10.1   -7.5   53.57], [600.4666330814362]
[-10.18  -7.5   53.42], [600.5514187812805]
[-10.16  -7.69  53.53], [600.6365439891815]
[-10.08  -7.75  53.63], [600.7210674285889]
[-10.15  -7.66  53.5 ], [600.8057296276093]
[-10.52  -8.28  53.85], [600.8896148204803]
[-10.52  -7.8   53.46], [600.9740121364594]
[-10.29  -7.92  53.46], [601.0591907501221]
[-10.39  -7.85  53.44], [601.1434314250946]
[-10.25  -7.89  53.48], [601.2279200553894]
[-10.18  -7.94  53.49], [601.3119206428528]
[-9.96 -7.55 52.87], [601.3958194255829]
[-10.08  -8.33  53.61], [601.4801349639893]
[-10.08  -8.39  53.58], [601.5654985904694]
[-10.23  -8.32  53.39], [601.6493053436279]
[-10.14  -8.48  53.43], [601.7336657047272]
[-10.17  -8.51  53.47], [601.8179306983948]
[-10.08  -8.74  53.47], [601.9029841423035]
[-9.96 -8.85 53.52], [601.9876396656036]
[-10.22  -8.65  53.29], [602.0721962451935]
[-10.22  -8.9   53.25], [602.1569154262543]
[-10.21  -8.88  53.3 ], [602.241690158844]
[-10.42  -9.24  53.43], [602.3280007839203]
[-10.2   -9.02  53.32], [602.4124691486359]
[-10.27  -9.8   53.41], [602.4967186450958]
[-9.98 -9.83 52.83], [602.580682516098]
[-10.5  -10.22  52.74], [602.6644127368927]
[-10.27 -10.42  52.41], [602.749006986618]
[-10.46 -10.82  53.59], [602.8332273960114]
[-10.07 -10.37  52.64], [602.91721367836]
[-10.03 -11.35  53.57], [603.0016241073608]
[-10.78 -11.12  54.15], [603.085423707962]
[-10.21 -11.36  53.65], [603.1696727275848]
[-10.03 -11.31  53.42], [603.253643989563]
[-10.28 -11.17  53.71], [603.3380444049835]
[-10.16 -11.28  53.73], [603.4227192401886]
[-10.19 -11.43  53.81], [603.5074093341827]
[-10.49 -11.23  53.01], [603.5915038585663]
[-10.5  -11.46  53.83], [603.6762754917145]
[-10.22 -10.96  52.48], [603.7600834369659]
[-10.54 -11.54  53.67], [603.8447661399841]
[-10.55 -11.92  52.92], [603.9293177127838]
[-10.96 -12.09  53.79], [604.0140864849091]
[-11.03 -11.94  53.72], [604.0993695259094]
[-10.95 -12.02  53.77], [604.183313369751]
[-10.63 -12.2   53.85], [604.2670366764069]
[-10.68 -12.2   54.02], [604.3510358333588]
[-10.44 -12.16  53.87], [604.435729265213]
[-10.46 -12.19  54.14], [604.5209727287292]
[-10.39 -11.83  54.07], [604.605536699295]
[-10.38 -11.8   54.22], [604.6904485225677]
[-10.19 -11.69  54.25], [604.7752418518066]
[-10.03 -11.57  54.27], [604.8600060939789]
[-10.11 -11.31  54.34], [604.9441087245941]
[ -9.89 -11.05  54.54], [605.0285131931305]
[ -9.88 -11.09  54.71], [605.1134674549103]
[ -9.68 -10.99  54.83], [605.1979782581329]
[ -9.64 -11.06  54.92], [605.2822189331055]
[ -9.47 -11.02  54.88], [605.3671216964722]
[ -9.42 -10.98  54.99], [605.4515578746796]
[ -9.32 -10.8   55.02], [605.5363414287567]
[ -9.17 -10.86  55.07], [605.6204035282135]
[ -9.08 -10.86  55.09], [605.704980134964]
[ -9.1  -10.78  55.24], [605.790111541748]
[ -9.   -10.53  55.24], [605.8748395442963]
[ -8.87 -10.54  55.24], [605.9586029052734]
[ -8.78 -10.57  55.31], [606.0435655117035]
[ -8.71 -10.36  55.35], [606.1273381710052]
[ -8.74 -10.34  55.45], [606.2116906642914]
[ -8.67 -10.27  55.46], [606.2956414222717]
[ -8.45 -10.27  55.42], [606.3806660175323]
[ -8.37 -10.23  55.39], [606.4652264118195]
[ -8.43 -10.08  55.5 ], [606.5497772693634]
[ -8.28 -10.16  55.54], [606.6332437992096]
[ -8.12 -10.15  55.49], [606.717481136322]
[-8.   -9.89 55.49], [606.8014783859253]
[-7.95 -9.84 55.66], [606.8860332965851]
[-7.87 -9.77 55.69], [606.9706556797028]
[-7.79 -9.87 55.6 ], [607.0550138950348]
[-7.71 -9.87 55.66], [607.13951587677]
[-7.46 -9.76 55.57], [607.223953962326]
[-7.53 -9.8  55.55], [607.3082382678986]
[-7.45 -9.78 55.6 ], [607.3918054103851]
[-7.23 -9.84 55.75], [607.476478099823]
[-7.1  -9.75 55.65], [607.561297416687]
[-6.98 -9.71 55.66], [607.6460664272308]
[-7.03 -9.57 55.72], [607.7300267219543]
[-6.96 -9.63 55.68], [607.8149676322937]
[-6.83 -9.65 55.7 ], [607.8994753360748]
[-6.79 -9.58 55.55], [607.9837236404419]
[-6.49 -9.49 55.7 ], [608.0685501098633]
[-6.49 -9.45 55.74], [608.1529719829559]
[-6.5  -9.5  55.73], [608.239205121994]
[-6.42 -9.45 55.67], [608.3239121437073]
[-6.36 -9.48 55.67], [608.4082610607147]
[-6.14 -9.49 55.66], [608.4920079708099]
[-5.99 -9.59 55.51], [608.5759282112122]
[-6.16 -9.53 55.61], [608.6604254245758]
[-5.98 -9.48 55.62], [608.743870973587]
[-5.98 -9.51 55.64], [608.8282237052917]
[-5.94 -9.42 55.59], [608.9129679203033]
[-5.85 -9.6  55.54], [608.9969084262848]
[-5.82 -9.52 55.52], [609.0819461345673]
[-5.8  -9.56 55.51], [609.1655659675598]
[-5.76 -9.39 55.6 ], [609.2506325244904]
[-5.61 -9.39 55.53], [609.3353674411774]
[-5.62 -9.47 55.57], [609.4203395843506]
[-5.33 -9.57 55.57], [609.5054812431335]
[-5.31 -9.48 55.54], [609.5907583236694]
[-5.31 -9.42 55.52], [609.6757063865662]
[-5.16 -9.46 55.55], [609.7597856521606]
[-5.19 -9.43 55.53], [609.8441619873047]
[-5.12 -9.46 55.5 ], [609.9292914867401]
[-5.1  -9.49 55.47], [610.0134010314941]
[-5.03 -9.39 55.43], [610.0981576442719]
[-4.96 -9.36 55.46], [610.1831755638123]
[-4.93 -9.39 55.52], [610.2673182487488]
[-4.91 -9.31 55.47], [610.351797580719]
[-4.9  -9.33 55.48], [610.4360270500183]
[-4.84 -9.35 55.45], [610.5205438137054]
[-4.69 -9.42 55.45], [610.6053626537323]
[-4.67 -9.38 55.47], [610.6903967857361]
[-4.6  -9.37 55.45], [610.7745552062988]
[-4.43 -9.3  55.46], [610.8593990802765]
[-4.47 -9.29 55.42], [610.943838596344]
[-4.43 -9.31 55.41], [611.0276927947998]
[-4.41 -9.33 55.39], [611.111732006073]
[-4.38 -9.37 55.38], [611.1956231594086]
[-4.33 -9.35 55.37], [611.2798075675964]
[-4.28 -9.33 55.37], [611.3638942241669]
[-4.22 -9.31 55.37], [611.44775557518]
[-4.17 -9.3  55.39], [611.5324296951294]
[-4.12 -9.29 55.4 ], [611.6178255081177]
[-4.08 -9.26 55.41], [611.7022094726562]
[-4.05 -9.25 55.42], [611.7868521213531]
[-3.94 -9.19 55.41], [611.8719973564148]
[-3.76 -9.42 55.44], [611.9560573101044]
[-3.68 -9.48 55.41], [612.04079413414]
[-3.52 -9.39 55.45], [612.1253685951233]
[-3.55 -9.35 55.47], [612.2098248004913]
[-3.51 -9.37 55.49], [612.2949452400208]
[-3.53 -9.5  55.47], [612.3794522285461]
[-3.6  -9.91 55.03], [612.4641828536987]
[-3.6  -9.97 55.05], [612.5480432510376]
[-3.34 -9.63 55.05], [612.6320335865021]
[-3.1  -9.66 55.15], [612.716224193573]
[-3.13 -9.59 55.35], [612.800678730011]
[-3.04 -9.54 55.45], [612.8859357833862]
[-3.16 -9.82 55.38], [612.9703731536865]
[ -3.21 -10.11  55.2 ], [613.0543477535248]
[ -3.14 -10.07  55.07], [613.1385622024536]
[ -3.09 -10.03  55.08], [613.2236030101776]
[ -3.03 -10.02  55.08], [613.3089671134949]
[ -2.97 -10.01  55.09], [613.3935084342957]
[ -2.93 -10.    55.1 ], [613.478533744812]
[-2.49 -9.62 54.95], [613.5627226829529]
[-2.46 -9.54 55.21], [613.6488392353058]
[-2.6  -9.56 55.43], [613.7333600521088]
[-2.5  -9.83 55.23], [613.8171434402466]
[ -2.75 -10.01  55.3 ], [613.9012758731842]
[ -2.67 -10.04  55.19], [613.9860084056854]
[ -2.6  -10.07  55.19], [614.0700180530548]
[-2.52 -9.98 55.18], [614.1543626785278]
[-2.5  -9.97 55.15], [614.239497423172]
[-2.44 -9.96 55.17], [614.3248081207275]
[-2.31 -9.98 55.21], [614.4088661670685]
[-2.28 -9.91 55.19], [614.492681980133]
[-2.13 -9.87 55.18], [614.5772182941437]
[-2.12 -9.92 55.23], [614.6611068248749]
[-2.03 -9.81 55.2 ], [614.7456390857697]
[-2.01 -9.82 55.22], [614.8295216560364]
[-1.89 -9.83 55.24], [614.9151420593262]
[-1.88 -9.81 55.26], [615.0002822875977]
[-1.77 -9.73 55.22], [615.0858960151672]
[-1.64 -9.72 55.3 ], [615.1712391376495]
[-1.61 -9.72 55.29], [615.2562987804413]
[-1.52 -9.83 55.3 ], [615.3413398265839]
[-1.35 -9.83 55.27], [615.4262516498566]
[-1.35 -9.76 55.25], [615.511269569397]
[-1.25 -9.77 55.26], [615.5965054035187]
[-1.17 -9.76 55.26], [615.6805119514465]
[-1.08 -9.84 55.32], [615.7650182247162]
[-0.96 -9.78 55.31], [615.8500692844391]
[-0.9  -9.73 55.28], [615.9349598884583]
[-0.86 -9.74 55.28], [616.0189616680145]
[-0.75 -9.77 55.31], [616.1042416095734]
[-0.78 -9.8  55.34], [616.1890132427216]
[-0.67 -9.71 55.3 ], [616.2741167545319]
[-0.65 -9.71 55.31], [616.3587007522583]
[-0.49 -9.72 55.32], [616.4439699649811]
[-0.46 -9.69 55.36], [616.5292716026306]
[-0.39 -9.64 55.33], [616.6130752563477]
[-0.37 -9.64 55.33], [616.6976799964905]
[-0.35 -9.64 55.32], [616.7825503349304]
[-0.31 -9.63 55.32], [616.866507768631]
[-0.28 -9.62 55.33], [616.9509077072144]
[-0.25 -9.62 55.33], [617.0355138778687]
[-0.16 -9.6  55.33], [617.1198239326477]
[-4.000e-02 -9.600e+00  5.534e+01], [617.2047634124756]
[-2.000e-02 -9.580e+00  5.533e+01], [617.2897281646729]
[ 0.   -9.73 55.27], [617.3739886283875]
[ 0.3  -9.81 55.32], [617.4583003520966]
[ 0.31 -9.87 55.33], [617.543251991272]
[ 0.39 -9.81 55.28], [617.6273832321167]
[ 0.44 -9.82 55.28], [617.7115201950073]
[ 0.49 -9.79 55.28], [617.7952885627747]
[ 0.55 -9.77 55.28], [617.8794462680817]
[ 0.57 -9.77 55.28], [617.9637293815613]
[ 0.58 -9.77 55.3 ], [618.0490682125092]
[ 0.6  -9.77 55.29], [618.1342196464539]
[ 0.63 -9.77 55.29], [618.2186784744263]
[ 0.66 -9.76 55.28], [618.302330493927]
[ 0.69 -9.74 55.28], [618.3882410526276]
[ 0.72 -9.73 55.28], [618.4728653430939]
[ 0.75 -9.71 55.26], [618.5576431751251]
[ 1.14 -9.71 55.36], [618.6420366764069]
[ 1.42 -9.57 55.41], [618.7261457443237]
[ 1.21 -9.78 55.34], [618.8110947608948]
[ 1.03 -9.89 55.29], [618.8955812454224]
[ 0.99 -9.92 55.29], [618.9806606769562]
[ 1.03 -9.89 55.27], [619.0660457611084]
[ 1.04 -9.89 55.26], [619.1507215499878]
[ 1.05 -9.88 55.26], [619.2355010509491]
[ 1.06 -9.89 55.25], [619.3197481632233]
[ 1.07 -9.87 55.23], [619.4039590358734]
[  1.07 -10.03  55.27], [619.4887273311615]
[  1.19 -10.01  55.27], [619.5732882022858]
[ 1.18 -9.89 55.24], [619.6596097946167]
[ 1.53 -9.72 55.42], [619.7443237304688]
[ 1.58 -9.76 55.42], [619.828812122345]
[ 1.63 -9.77 55.42], [619.9125123023987]
[ 1.62 -9.86 55.33], [619.997095823288]
[ 1.66 -9.8  55.47], [620.0825569629669]
[ 1.76 -9.8  55.43], [620.1668276786804]
[ 1.76 -9.82 55.41], [620.2522583007812]
[ 1.81 -9.79 55.4 ], [620.3377878665924]
[ 1.87 -9.74 55.41], [620.4226598739624]
[ 1.91 -9.72 55.4 ], [620.5074601173401]
[ 2.13 -9.82 55.5 ], [620.5918307304382]
[ 2.16 -9.85 55.5 ], [620.6761267185211]
[ 2.29 -9.9  55.45], [620.7611176967621]
[ 2.35 -9.89 55.4 ], [620.8452715873718]
[ 2.4  -9.87 55.4 ], [620.9298951625824]
[ 2.4  -9.87 55.41], [621.014132976532]
[ 2.42 -9.85 55.41], [621.0990054607391]
[ 2.45 -9.84 55.4 ], [621.1831889152527]
[ 2.62 -9.92 55.46], [621.2679603099823]
[ 2.62 -9.94 55.44], [621.3527810573578]
[ 2.73 -9.92 55.39], [621.4378795623779]
[ 2.8  -9.92 55.36], [621.5222487449646]
[ 2.82 -9.92 55.36], [621.6063804626465]
[ 2.86 -9.93 55.35], [621.6918864250183]
[ 2.95 -9.92 55.34], [621.777724981308]
[  3.09 -10.05  55.37], [621.8629655838013]
[  3.16 -10.08  55.26], [621.947589635849]
[  3.44 -10.01  55.32], [622.032194852829]
[ 3.47 -9.96 55.37], [622.1181132793427]
[ 3.49 -9.92 55.36], [622.2033364772797]
[  3.47 -10.07  55.34], [622.2880232334137]
[  3.59 -10.07  55.34], [622.3734922409058]
[ 3.77 -9.95 55.46], [622.4568951129913]
[ 3.91 -9.94 55.4 ], [622.5483405590057]
[ 4.   -9.91 55.38], [622.6334373950958]
[ 3.98 -9.9  55.36], [622.7193238735199]
[ 4.1  -9.92 55.45], [622.8039014339447]
[  4.23 -10.05  55.32], [622.8892269134521]
[  4.24 -10.05  55.33], [622.9732310771942]
[  4.31 -10.01  55.31], [623.059112071991]
[ 4.4  -9.98 55.3 ], [623.1443343162537]
[ 4.49 -9.91 55.35], [623.2292697429657]
[  4.58 -10.02  55.33], [623.3138506412506]
[  4.73 -10.04  55.3 ], [623.3987894058228]
[  4.75 -10.04  55.31], [623.4846134185791]
[ 4.82 -9.99 55.29], [623.5699775218964]
[ 4.87 -9.96 55.28], [623.6548867225647]
[ 4.99 -9.89 55.29], [623.7387928962708]
[ 4.93 -9.95 55.32], [623.8240637779236]
[  5.34 -10.08  55.31], [623.9095044136047]
[  5.58 -10.05  55.33], [623.994030714035]
[  5.94 -10.07  55.19], [624.0781283378601]
[ 6.07 -9.98 55.22], [624.1625137329102]
[ 6.1  -9.98 55.19], [624.2468333244324]
[ 6.14 -9.98 55.19], [624.3313386440277]
[  6.22 -10.02  55.16], [624.416595697403]
[  6.28 -10.08  55.16], [624.5025753974915]
[ 6.31 -9.99 55.16], [624.5887894630432]
[  6.37 -10.07  55.11], [624.6735239028931]
[  6.38 -10.1   55.18], [624.7583606243134]
[  6.37 -10.09  55.18], [624.844633102417]
[  6.44 -10.14  55.12], [624.9290108680725]
[  6.51 -10.15  55.1 ], [625.0136613845825]
[  6.51 -10.11  55.12], [625.098105430603]
[ 6.65 -9.89 55.13], [625.1843681335449]
[  6.76 -10.03  55.25], [625.2702434062958]
[  6.97 -10.11  55.17], [625.3556139469147]
[  7.03 -10.03  55.19], [625.4404573440552]
[ 7.47 -9.91 55.04], [625.5263864994049]
[ 7.47 -9.87 55.08], [625.611674785614]
[ 7.51 -9.85 55.05], [625.7005491256714]
[ 7.56 -9.84 55.04], [625.7862808704376]
[ 7.68 -9.81 55.21], [625.8725278377533]
[  7.84 -10.    55.  ], [625.9570355415344]
[  7.84 -10.01  54.97], [626.0428159236908]
[  7.91 -10.03  54.93], [626.1285059452057]
[  7.92 -10.02  54.92], [626.2138206958771]
[  7.94 -10.02  54.91], [626.2985141277313]
[  7.79 -10.08  55.11], [626.3832468986511]
[  7.83 -10.17  54.96], [626.4682064056396]
[  7.97 -10.28  54.89], [626.5530207157135]
[  8.39 -10.03  54.74], [626.638402223587]
[  8.32 -10.1   54.93], [626.7227957248688]
[  8.11 -10.12  55.  ], [626.8078758716583]
[  8.3  -10.04  54.89], [626.8926293849945]
[ 8.36 -9.95 54.91], [626.9764542579651]
[  8.38 -10.43  54.87], [627.0607612133026]
[  8.27 -10.13  54.92], [627.1457052230835]
[  8.31 -10.09  54.97], [627.2309145927429]
[  8.64 -10.21  54.79], [627.3154978752136]
[  8.63 -10.27  54.8 ], [627.3995697498322]
[  8.42 -10.4   54.76], [627.4835476875305]
[  8.55 -10.25  54.82], [627.5678908824921]
[  8.37 -10.34  54.86], [627.6534290313721]
[  8.49 -10.32  54.9 ], [627.7383365631104]
[  8.75 -10.43  54.84], [627.8224396705627]
[  8.92 -10.34  54.72], [627.9069545269012]
[  8.89 -10.31  54.79], [627.9916548728943]
[ 8.91 -9.99 55.  ], [628.0767409801483]
[  8.78 -10.24  54.9 ], [628.1610171794891]
[  8.73 -10.27  54.9 ], [628.2462105751038]
[  8.7  -10.41  54.86], [628.3305604457855]
[  8.8  -10.43  54.94], [628.4159526824951]
[  8.37 -10.71  55.06], [628.5015244483948]
[  9.36 -10.14  54.82], [628.5869972705841]
[  9.48 -10.06  54.73], [628.6720817089081]
[  9.23 -10.54  54.79], [628.7563006877899]
[  9.47 -10.2   54.92], [628.8419053554535]
[  9.59 -10.44  54.82], [628.926495552063]
[  9.47 -10.52  54.93], [629.0120356082916]
[  9.75 -10.47  54.75], [629.0967972278595]
[  9.88 -10.41  54.64], [629.1816461086273]
[ 10.07 -10.5   54.74], [629.26744556427]
[  9.8  -10.54  54.63], [629.35231590271]
[  9.97 -10.56  54.71], [629.437497138977]
[  9.9  -10.61  54.69], [629.5224313735962]
[  9.99 -10.65  54.74], [629.6071691513062]
[ 10.32 -10.68  54.66], [629.6919937133789]
[ 10.3  -10.55  54.71], [629.7759582996368]
[ 10.21 -10.57  54.75], [629.8601076602936]
[ 10.14 -10.54  54.59], [629.945839881897]
[ 10.21 -10.08  54.82], [630.0306520462036]
[10.3 -9.9 54.8], [630.1145508289337]
[10.28 -9.95 54.79], [630.1992673873901]
[10.19 -9.92 54.82], [630.2858262062073]
[10.18 -9.92 54.84], [630.3714118003845]
[10.14 -9.83 54.86], [630.4561903476715]
[10.12 -9.75 54.85], [630.5420341491699]
[10.01 -9.59 54.96], [630.6264226436615]
[10.05 -9.62 54.86], [630.7116839885712]
[ 9.75 -9.56 55.14], [630.7957837581635]
[ 9.83 -9.62 54.99], [630.8799180984497]
[ 9.67 -9.47 55.09], [630.965567111969]
[ 9.86 -9.53 54.96], [631.0499496459961]
[ 9.79 -9.49 55.  ], [631.1353845596313]
[ 9.91 -9.54 54.96], [631.2200245857239]
[ 9.89 -9.5  54.95], [631.305657863617]
[ 9.91 -9.46 54.96], [631.3911173343658]
[ 9.9  -9.35 55.07], [631.4760382175446]
[ 9.86 -9.29 55.05], [631.5615639686584]
[ 9.88 -9.27 55.07], [631.6487109661102]
[ 9.94 -9.24 55.04], [631.7334508895874]
[10.03 -8.99 55.15], [631.8183553218842]
[ 9.94 -8.99 55.12], [631.9039070606232]
[ 9.91 -8.89 55.16], [631.9892699718475]
[ 9.95 -8.97 55.13], [632.073676109314]
[ 9.83 -8.61 55.23], [632.1594297885895]
[ 9.92 -8.76 55.19], [632.2441844940186]
[ 9.88 -8.73 55.21], [632.328907251358]
[ 9.74 -8.57 55.28], [632.4141359329224]
[ 9.87 -8.52 55.28], [632.4994192123413]
[ 9.87 -8.57 55.27], [632.5840840339661]
[ 9.87 -8.53 55.29], [632.6683778762817]
[ 9.8  -8.49 55.31], [632.7544593811035]
[ 9.95 -8.38 54.98], [632.8400616645813]
[10.04 -8.18 55.35], [632.9251651763916]
[10.06 -7.96 55.39], [633.0099105834961]
[10.   -7.87 55.43], [633.0953085422516]
[10.07 -7.82 55.44], [633.1805548667908]
[10.04 -7.84 55.42], [633.2665462493896]
[10.07 -7.78 55.44], [633.3522255420685]
[10.07 -7.79 55.45], [633.4377646446228]
[10.04 -7.75 55.45], [633.523010969162]
[10.02 -7.71 55.46], [633.6128964424133]
[10.03 -7.67 55.46], [633.6977591514587]
[10.37 -7.25 55.43], [633.7827994823456]
[10.11 -7.37 55.57], [633.8673977851868]
[10.06 -7.3  55.58], [633.9557995796204]
[10.04 -7.25 55.57], [634.0422105789185]
[ 9.85 -7.31 55.58], [634.1283812522888]
[ 9.91 -7.03 55.59], [634.2136328220367]
[ 9.9  -6.95 55.73], [634.2995116710663]
[ 9.93 -6.94 55.68], [634.3842115402222]
[ 9.94 -6.93 55.69], [634.4695482254028]
[ 9.92 -6.9  55.68], [634.5600275993347]
[10.04 -6.88 55.65], [634.6465041637421]
[10.08 -6.64 55.77], [634.7320601940155]
[10.14 -6.45 55.76], [634.8175086975098]
[10.13 -6.45 55.74], [634.9025509357452]
[10.15 -6.44 55.76], [634.9875845909119]
[ 9.98 -6.27 55.75], [635.072184085846]
[ 9.96 -6.19 55.8 ], [635.1567440032959]
[10.01 -6.25 55.82], [635.2404475212097]
[10.   -6.22 55.81], [635.3248434066772]
[ 9.99 -6.11 55.79], [635.4096896648407]
[ 9.9  -6.08 55.84], [635.493485212326]
[10.18 -5.86 55.84], [635.577309846878]
[10.01 -5.93 55.91], [635.6614062786102]
[10.04 -5.83 55.93], [635.7453093528748]
[ 9.98 -5.82 55.91], [635.8297348022461]
[ 9.91 -5.65 55.96], [635.9135212898254]
[10.01 -5.57 56.1 ], [635.997861623764]
[10.01 -5.63 55.96], [636.082661151886]
[10.02 -5.59 55.98], [636.1667532920837]
[ 9.99 -5.54 55.95], [636.2516872882843]
[ 9.9  -5.35 55.96], [636.3373193740845]
[ 9.91 -5.23 55.98], [636.4212002754211]
[10.   -5.31 55.99], [636.5058138370514]
[10.   -5.27 56.  ], [636.59033203125]
[ 9.81 -5.22 56.  ], [636.6747362613678]
[ 9.86 -5.01 56.06], [636.759280204773]
[ 9.82 -4.95 56.06], [636.8434429168701]
[ 9.85 -4.98 56.06], [636.927383184433]
[ 9.86 -4.97 56.05], [637.011786699295]
[ 9.96 -4.82 55.91], [637.0968108177185]
[10.2  -4.62 56.08], [637.181615114212]
[10.14 -4.39 56.1 ], [637.2670991420746]
[10.17 -4.48 56.07], [637.3517627716064]
[10.18 -4.44 56.08], [637.4420170783997]
[10.14 -4.41 56.08], [637.5267150402069]
[10.07 -4.25 56.11], [637.6118929386139]
[10.05 -4.27 56.12], [637.6968789100647]
[10.07 -4.23 56.14], [637.7825906276703]
[10.06 -4.22 56.13], [637.8669183254242]
[ 9.93 -4.06 56.18], [637.9516932964325]
[ 9.89 -4.01 56.18], [638.0361301898956]
[10.06 -3.75 56.28], [638.1206514835358]
[10.17 -3.77 56.19], [638.205727815628]
[10.11 -3.68 56.15], [638.2908952236176]
[10.16 -3.53 56.21], [638.3761916160583]
[10.15 -3.52 56.19], [638.4607062339783]
[10.15 -3.44 56.2 ], [638.5450706481934]
[10.05 -3.28 56.2 ], [638.6295006275177]
[10.07 -3.23 56.23], [638.7151741981506]
[10.11 -3.25 56.24], [638.7999482154846]
[10.11 -3.15 56.24], [638.8839366436005]
[10.1  -3.1  56.24], [638.9689726829529]
[ 9.91 -2.89 56.3 ], [639.0538251399994]
[10.12 -2.96 56.26], [639.1383912563324]
[10.1  -2.66 56.27], [639.223578453064]
[10.12 -2.54 56.3 ], [639.3086934089661]
[10.13 -2.56 56.25], [639.3934087753296]
[10.16 -2.49 56.25], [639.4777932167053]
[10.21 -2.42 56.23], [639.5617306232452]
[10.19 -2.1  56.19], [639.6468281745911]
[10.32 -2.1  56.44], [639.7317500114441]
[10.44 -1.57 56.3 ], [639.8162891864777]
[10.43 -1.58 56.27], [639.9015140533447]
[10.47 -1.67 56.23], [639.986261844635]
[10.2  -1.41 56.31], [640.071074962616]
[10.2  -1.51 56.27], [640.1557013988495]
[10.24 -1.54 56.25], [640.2393448352814]
[10.23 -1.51 56.25], [640.3234283924103]
[10.22 -1.49 56.25], [640.4077730178833]
[10.22 -1.48 56.25], [640.4928250312805]
[10.15 -1.4  56.24], [640.5770823955536]
[10.1  -1.33 56.25], [640.662371635437]
[10.13 -1.36 56.26], [640.747056722641]
[10.12 -1.34 56.26], [640.8315196037292]
[10.12 -1.33 56.26], [640.922004699707]
[10.08 -1.   56.26], [641.0072283744812]
[10.05 -0.9  56.26], [641.0916295051575]
[10.05 -0.93 56.25], [641.1759088039398]
[10.04 -0.9  56.26], [641.2612941265106]
